ts_code,symbol,name,trade_date,open,close,high,low,volume,amount,pct_chg,adjust_type,pb,ps_ttm,total_mv,ret_1d,ret_5d,ret_10d,volatility_20,ma_ratio_5_20,vol_ratio_5_20,rsi_14,high_low_range,Next_Ret,Label,log_mv
000425.SZ,000425,徐工机械,2025-12-31,11.13,11.38,11.44,11.02,732049.0,839625488.67,2.25,qfq,2.25103997,1.3638886,136099421341.56,0.022461814914645162,0.06954887218045114,0.044995408631772316,0.020522037668206813,1.012634964392373,1.0210252346313264,59.30735930735934,0.036906854130052714,-0.0035149384885765356,0,25.636651494879583
000425.SZ,000425,徐工机械,2026-01-05,11.37,11.34,11.45,11.08,827905.0,951667544.43,-0.35,qfq,2.24326436,1.35917742,135629302442.28,-0.0035149384885765356,0.08102955195424211,0.04999999999999982,0.020197475794086487,1.0244438341115079,1.1128505982913925,55.25114155251142,0.03262786596119922,0.01940035273368612,1,25.63319128381469
000425.SZ,000425,徐工机械,2026-01-06,11.32,11.56,11.73,11.15,774855.0,904600261.75,1.94,qfq,2.28603023,1.38508894,138214956388.32,0.01940035273368612,0.04710144927536253,0.04900181488203281,0.01935930098741985,1.0307565939582004,1.092663545522961,60.851063829787215,0.05017301038062284,-0.002595155709342656,0,25.652075965205217
000425.SZ,000425,徐工机械,2026-01-07,11.55,11.53,11.55,11.35,622522.0,725535705.05,-0.26,qfq,2.28019852,1.38155555,137862367213.86,-0.002595155709342656,0.042495479204339937,0.0755597014925371,0.01922320409166243,1.0358377296707295,1.1085232429361187,67.45283018867923,0.017346053772766788,-0.030355594102341676,0,25.649521685400117
000425.SZ,000425,徐工机械,2026-01-08,11.48,11.18,11.51,11.12,784223.0,897361097.62,-3.04,qfq,2.2121619,1.34033267,133748826845.16,-0.030355594102341676,0.004492362982928988,0.04976525821596245,0.020496289572730295,1.0344420746925624,1.077844204427639,56.118143459915586,0.03488372093023261,0.0375670840787119,1,25.61922945143292
000425.SZ,000425,徐工机械,2026-01-09,11.59,11.6,11.78,11.36,947350.0,1115501673.39,3.76,qfq,2.29380584,1.38980013,138685075287.6,0.0375670840787119,0.019332161687170446,0.09022556390977443,0.020896301662424753,1.0358031955823113,1.1264549686896959,64.8148148148148,0.036206896551724134,-0.010344827586206806,0,25.655471554206354
000425.SZ,000425,徐工机械,2026-01-12,11.62,11.48,11.67,11.44,832093.0,977402714.92,-1.03,qfq,2.270479,1.37566657,137274718589.76,-0.010344827586206806,0.012345679012345734,0.09437559580552901,0.020961786671703026,1.0358529757066741,1.1088221083459442,58.84615384615386,0.02003484320557495,-0.030487804878048697,0,25.645250000134816
000425.SZ,000425,徐工机械,2026-01-13,11.47,11.13,11.59,11.11,1163485.0,1336599539.85,-3.05,qfq,2.20244239,1.33444368,133161178221.06,-0.030487804878048697,-0.037197231833909994,0.008152173913043681,0.02199868385129675,1.0279934982842693,1.20858358914627,57.73584905660377,0.043126684636118635,-0.0242587601078168,0,25.61482609777465
000425.SZ,000425,徐工机械,2026-01-14,11.2,10.86,11.2,10.73,1320091.0,1471548654.91,-2.43,qfq,2.149957,1.30264317,129987875650.92,-0.0242587601078168,-0.05810928013876848,-0.018083182640144746,0.02265116123576915,1.0167653305617064,1.3254219738229238,53.68421052631577,0.0432780847145487,0.005524861878453136,1,25.590707018828923
000425.SZ,000425,徐工机械,2026-01-15,10.81,10.92,11.06,10.81,721728.0,806090826.62,0.55,qfq,2.16162042,1.30970995,130693053999.84,0.005524861878453136,-0.023255813953488302,-0.018867924528301994,0.022028012185141808,1.0114714117965855,1.306203023600762,54.827586206896534,0.022893772893772892,-0.005494505494505586,0,25.59611731155717
000425.SZ,000425,徐工机械,2026-01-16,11.0,10.86,11.16,10.77,975115.0,1089834931.04,-0.55,qfq,2.149957,1.30264317,129987875650.92,-0.005494505494505586,-0.06379310344827593,-0.04569420035149396,0.021977583040412627,0.9982384028185555,1.2721292378695155,56.58362989323842,0.035911602209944805,-0.0018416206261510082,0,25.590707018828923
000425.SZ,000425,徐工机械,2026-01-19,10.77,10.84,10.99,10.76,739681.0,817450718.61,-0.18,qfq,2.14606919,1.30028758,129752816201.28,-0.0018416206261510082,-0.055749128919860724,-0.04409171075837748,0.021895862027672037,0.9864968613105722,1.2231629032175866,45.61403508771932,0.02121771217712181,0.016605166051660403,1,25.588897063583683
000425.SZ,000425,徐工机械,2026-01-20,10.83,11.02,11.15,10.77,845469.0,944165055.89,1.66,qfq,2.18105945,1.32148792,131868351248.04,0.016605166051660403,-0.009883198562443907,-0.04671280276816614,0.02173078075133454,0.9845097773562751,1.1276121496643812,49.18032786885244,0.034482758620689724,-0.01724137931034475,0,25.605069922829284
000425.SZ,000425,徐工机械,2026-01-21,11.0,10.83,11.01,10.5,1466609.0,1605398965.05,-1.72,qfq,2.14412529,1.29910978,129635286476.46,-0.01724137931034475,-0.0027624309392264568,-0.06071118820468335,0.021174772752775586,0.9834792813938792,1.116674059461587,44.14062499999999,0.04709141274238225,-0.01569713758079405,0,25.587990856000147
000425.SZ,000425,徐工机械,2026-01-22,10.83,10.66,10.87,10.64,896459.0,978834723.3,-1.57,qfq,2.11107893,1.27908724,127637281154.52,-0.01569713758079405,-0.023809523809523836,-0.046511627906976716,0.021437591657131282,0.978740690589032,1.1538409753527012,35.483870967741936,0.02157598499061901,0.004690431519699834,1,25.572458337240523
000425.SZ,000425,徐工机械,2026-01-23,10.73,10.71,11.28,10.66,2258068.0,2512072141.76,0.47,qfq,2.12079845,1.28497622,128224929778.62,0.004690431519699834,-0.013812154696132506,-0.07672413793103439,0.021457924472294762,0.97572421261619,1.331968661333386,37.34939759036148,0.05788982259570487,0.0037348272642390157,1,25.577051822579715
000425.SZ,000425,徐工机械,2026-01-26,10.76,10.75,11.08,10.7,1694342.0,1873178669.82,0.37,qfq,2.12857406,1.28968741,128695048677.9,0.0037348272642390157,-0.008302583025830201,-0.06358885017421612,0.021186251116630122,0.9729583558680369,1.441288107695068,32.467532467532465,0.035348837209302396,-0.009302325581395321,0,25.580711478997245
000425.SZ,000425,徐工机械,2026-01-27,10.76,10.65,11.05,10.63,1408249.0,1552821878.99,-0.93,qfq,2.10913503,1.27790944,127519751429.7,-0.009302325581395321,-0.033575317604355615,-0.043126684636118684,0.01755082606833858,0.967989525486478,1.5154812301241187,31.512605042016816,0.03943661971830985,-0.014084507042253502,0,25.5715371027212
000425.SZ,000425,徐工机械,2026-01-28,10.65,10.5,10.7,10.36,1859479.0,1998391548.97,-1.41,qfq,2.07997648,1.26024249,125756805557.4,-0.014084507042253502,-0.030470914127423865,-0.03314917127071815,0.017744657393118483,0.9644683836509301,1.4984825426285402,34.40366972477065,0.032380952380952364,0.005714285714285783,1,25.557615764202595
000425.SZ,000425,徐工机械,2026-01-29,10.53,10.56,10.7,10.33,1345914.0,1439052752.51,0.57,qfq,2.0916399,1.26730927,126461983906.32,0.005714285714285783,-0.009380863039399556,-0.03296703296703296,0.017729182187913212,0.9651479397349791,1.5423430093493398,21.42857142857146,0.035037878787878715,-0.0018939393939395588,0,25.563207577468372
000425.SZ,000425,徐工机械,2026-01-30,10.65,10.54,10.72,10.37,946705.0,1018656272.01,-0.19,qfq,2.0877521,1.26495368,126226924456.68,-0.0018939393939395588,-0.01587301587301604,-0.029465930018416242,0.016734676911483615,0.965743440233236,1.2937277550204094,22.674418604651166,0.03320683111954473,-0.018975332068311146,0,25.561347111815454
000425.SZ,000425,徐工机械,2026-02-02,10.53,10.34,10.64,10.24,1169110.0,1243379207.45,-1.9,qfq,2.04887403,1.24139774,123876329960.28,-0.018975332068311146,-0.038139534883720905,-0.04612546125461259,0.017079507036177624,0.9626578802855574,1.182081656551485,24.840764331210195,0.0386847195357834,0.07350096711798848,1,25.54254956584795
000425.SZ,000425,徐工机械,2026-02-03,10.49,11.1,11.15,10.4,1809209.0,1986679482.03,7.35,qfq,2.19661068,1.33091029,132808589046.6,0.07350096711798848,0.04225352112676051,0.007259528130671544,0.023957713744480278,0.9729432266348711,1.1980923553366032,55.8252427184466,0.06756756756756757,0.032432432432432545,1,25.61217474845303
000425.SZ,000425,徐工机械,2026-02-04,11.22,11.46,11.53,11.11,1300196.0,1505157938.61,3.24,qfq,2.26659119,1.37331098,137039659140.12,0.032432432432432545,0.09142857142857141,0.05817174515235468,0.025144499022975858,0.990871140878022,1.0735579260790142,61.4406779661017,0.036649214659685854,-0.0008726003490402423,0,25.64353620365708
000425.SZ,000425,徐工机械,2026-02-05,11.45,11.45,11.54,11.37,979614.0,1141841638.68,-0.09,qfq,2.26464729,1.37213318,136922129415.3,-0.0008726003490402423,0.08428030303030298,0.07410881801125702,0.024114987782572442,1.0059561990286814,1.0056878395958728,62.770562770562755,0.014847161572052396,-0.017467248908296873,0,25.642678202746445
000425.SZ,000425,徐工机械,2026-02-06,11.44,11.25,11.45,11.2,740091.0,853459718.47,-1.75,qfq,2.22576923,1.34857724,134571534918.9,-0.017467248908296873,0.06736242884250476,0.05042016806722671,0.02288715442559205,1.020604836859254,0.9804334450392038,58.23293172690763,0.022222222222222223,0.0364444444444445,1,25.62536175273498
000425.SZ,000425,徐工机械,2026-02-09,11.46,11.66,11.95,11.45,1144133.0,1358170361.57,3.64,qfq,2.30461464,1.3963491,139338582818.72,0.0364444444444445,0.12765957446808507,0.08465116279069762,0.02426266327601324,1.0439726718327296,0.9640580982367194,61.764705882352935,0.04288164665523156,0.007718696397941649,1,25.660172655825786
000425.SZ,000425,徐工机械,2026-02-10,11.66,11.75,11.79,11.46,869592.0,1031322819.54,0.77,qfq,2.32210329,1.40694534,140395958236.4,0.007718696397941649,0.05855855855855863,0.10328638497652576,0.02312619351083277,1.0529011019157788,0.8221569634510684,67.55725190839692,0.028085106382978578,0.01276595744680864,1,25.667732540633725
000425.SZ,000425,徐工机械,2026-02-11,11.78,11.9,12.04,11.75,827754.0,1003288047.24,1.28,qfq,2.35125103,1.42460575,142158250599.2,0.01276595744680864,0.038394415357766,0.1333333333333333,0.022299650722391567,1.0559271899886233,0.7602759902201548,73.84615384615383,0.02436974789915959,0.00588235294117645,1,25.6802067148589
000425.SZ,000425,徐工机械,2026-02-12,12.0,11.97,12.12,11.72,959996.0,1162570286.54,0.59,qfq,2.3648533,1.43284727,142980653701.84,0.00588235294117645,0.04541484716157207,0.1335227272727273,0.02230039455653698,1.0603260869565219,0.749563672065914,74.04580152671753,0.03341687552213856,-0.031746031746031855,0,25.68597516925564
000425.SZ,000425,徐工机械,2026-02-13,11.89,11.59,11.89,11.57,836412.0,991108389.51,-3.17,qfq,2.29101236,1.38810758,138516179716.08,-0.031746031746031855,0.03022222222222215,0.09962049335863377,0.023670598784119895,1.062971155148287,0.7698669905343726,64.18918918918916,0.027610008628127722,0.07506471095772227,1,25.654252976805484
000425.SZ,000425,徐工机械,2026-02-24,11.7,12.46,12.63,11.65,1508485.0,1884363138.81,7.51,qfq,2.46006925,1.49053791,148737475420.32,0.07506471095772227,0.06861063464837058,0.20502901353965197,0.02850675599001012,1.0695944431996416,0.8046749671417298,74.26273458445037,0.07865168539325845,-0.0048154093097914075,0,25.725448678972235
000425.SZ,000425,徐工机械,2026-02-25,12.58,12.4,12.7,12.35,1085212.0,1377673485.75,-0.48,qfq,2.44841016,1.48347375,148032558475.2,-0.0048154093097914075,0.05531914893617018,0.11711711711711725,0.02854364254845658,1.0746002761323656,0.8313448748884166,76.09890109890107,0.028225806451612875,-0.01935483870967747,0,25.720698076213637
000425.SZ,000425,徐工机械,2026-02-26,12.39,12.16,12.5,12.07,1024149.0,1267595603.79,-1.94,qfq,2.40177377,1.45521711,145212890694.72,-0.01935483870967747,0.02184873949579824,0.061082024432809634,0.028639107340496888,1.0728770034534667,0.8781116489936878,70.94240837696331,0.035361842105263136,-0.008223684210526327,0,25.70146671428575
000425.SZ,000425,徐工机械,2026-02-27,12.14,12.06,12.22,11.85,843445.0,1030537514.48,-0.82,qfq,2.38234195,1.44344351,144038029119.52,-0.008223684210526327,0.007518796992481258,0.05327510917030587,0.028386181617937038,1.0678517997007833,0.8610596723181956,69.48717948717949,0.030679933665008374,-0.009950248756218971,0,25.69334319276427
000425.SZ,000425,徐工机械,2026-03-02,11.89,11.94,12.25,11.78,925209.0,1128975340.81,-1.0,qfq,2.35902376,1.42931519,142628195229.28,-0.009950248756218971,0.030198446937014678,0.06133333333333324,0.028624727708471544,1.0682305571359798,0.9256229761394966,70.94240837696331,0.03936348408710223,-0.01340033500837523,0,25.68350704788756
000425.SZ,000425,徐工机械,2026-03-03,11.93,11.78,12.04,11.66,1044996.0,1258003493.33,-1.34,qfq,2.32793283,1.41047742,140748416708.96,-0.01340033500837523,-0.054574638844301915,0.010291595197255532,0.028945333167020075,1.0515859184384804,0.8702531161682786,60.5590062111801,0.03225806451612895,0.000848896434634927,1,25.67023985494351
000425.SZ,000425,徐工机械,2026-03-04,11.66,11.79,11.9,11.55,1015885.0,1210595474.0,0.08,qfq,2.32987602,1.41165479,140865902866.48,0.000848896434634927,-0.049193548387096886,0.0034042553191488967,0.028770331823445423,1.0358102835342062,0.8731380409762981,55.74912891986058,0.029686174724342634,0.011026293469041715,1,25.67107423129563
000425.SZ,000425,徐工机械,2026-03-05,12.02,11.92,12.13,11.82,997706.0,1216910721.76,1.1,qfq,2.35513739,1.42696047,142393222914.24,0.011026293469041715,-0.019736842105263164,0.001680672268907557,0.02841737829810527,1.0253360910031024,0.9033935124256959,57.85953177257526,0.026006711409396015,0.014261744966443057,1,25.681858242897373
000425.SZ,000425,徐工机械,2026-03-06,11.92,12.09,12.18,11.68,793593.0,968923746.64,1.43,qfq,2.3881715,1.44697559,144390487592.08,0.014261744966443057,0.0024875621890547706,0.010025062656641603,0.028465452760182693,1.0191344548606653,0.9177803396605777,64.18918918918916,0.0413564929693962,-0.04218362282878407,0,25.69578718583415
000425.SZ,000425,徐工机械,2026-03-09,11.87,11.58,11.87,11.35,1165960.0,1370723733.06,-4.22,qfq,2.28906918,1.38693022,138398693558.56,-0.04218362282878407,-0.03015075376884413,-0.0008628127696289623,0.030493487700685603,1.0084807159599403,0.9539851413070077,48.69281045751634,0.044905008635578544,0.051813471502590636,1,25.653404440479648
000425.SZ,000425,徐工机械,2026-03-10,11.76,12.18,12.29,11.75,956463.0,1172389206.53,5.18,qfq,2.40566014,1.45757183,145447863009.76,0.051813471502590636,0.03395585738539908,-0.022471910112359605,0.031633095267662704,1.0073998900587762,0.9467223606569971,56.02240896358543,0.04433497536945806,-0.006568144499178974,0,25.703083529512657
000425.SZ,000425,徐工机械,2026-03-11,12.18,12.1,12.23,11.83,862767.0,1055272817.58,-0.66,qfq,2.39011468,1.44815295,144507973749.6,-0.006568144499178974,0.026293469041560602,-0.024193548387096864,0.02783765454786008,1.0083793001810601,0.9609840386551263,52.85714285714285,0.03305785123966945,-0.06859504132231409,0,25.69660052463458
000425.SZ,000425,徐工机械,2026-03-12,11.98,11.27,12.07,11.05,2650126.0,3064150813.39,-6.86,qfq,2.22883052,1.35043206,134756622675.44,-0.06859504132231409,-0.054530201342281925,-0.07319078947368429,0.03146698195806934,0.9982300884955753,1.211197014561511,41.78403755868544,0.09050576752440102,-0.014196983141082531,0,25.626736193397484
000425.SZ,000425,徐工机械,2026-03-13,11.21,11.11,11.44,11.09,982871.0,1128449324.46,-1.42,qfq,2.19773959,1.3315943,132876844155.12,-0.014196983141082531,-0.08105872622001653,-0.0787728026533997,0.031618923204232194,0.9831195138419986,1.2466654689497378,44.05940594059406,0.031503150315031474,-0.02970297029702973,0,25.612688552384235
000425.SZ,000425,徐工机械,2026-03-16,11.11,10.78,11.15,10.73,1058037.0,1165945658.01,-2.97,qfq,2.13361457,1.29274141,128999800956.96,-0.02970297029702973,-0.069084628670121,-0.09715242881072028,0.03206879810423952,0.9715421370882489,1.208245187363437,26.0,0.03896103896103896,-0.016697588126159513,0,25.583076698337592
000425.SZ,000425,徐工机械,2026-03-17,10.85,10.6,10.97,10.59,768114.0,842633106.78,-1.67,qfq,2.09863728,1.27154893,126885050121.6,-0.016697588126159513,-0.12972085385878496,-0.10016977928692694,0.03092798272540766,0.9490719109714141,1.1941225036563645,25.138121546961315,0.03584905660377366,-0.004716981132075415,0,25.56654739638638
000425.SZ,000425,徐工机械,2026-03-18,10.64,10.55,10.66,10.2,1180084.0,1251351049.59,-0.47,qfq,2.08892137,1.26566213,126297619334.0,-0.004716981132075415,-0.12809917355371891,-0.10517387616624241,0.030798315976118696,0.9274644580113562,1.2359380887208349,26.530612244897966,0.04360189573459723,-0.04739336492891,0,25.561907016829878
000425.SZ,000425,徐工机械,2026-03-19,10.38,10.05,10.39,10.0,1070866.0,1107375794.73,-4.74,qfq,1.99176223,1.20679412,120423311458.0,-0.04739336492891,-0.10825199645075412,-0.1568791946308724,0.03189777536297516,0.9138480075738016,0.9314099305046539,23.759791122715413,0.038805970149253785,0.015920398009950265,1,25.514278967840625
000425.SZ,000425,徐工机械,2026-03-20,10.18,10.21,10.44,10.13,1101265.0,1156376207.59,1.59,qfq,2.02285316,1.22563189,122303089978.32,0.015920398009950265,-0.08100810081008092,-0.1555004135649296,0.03220408900038614,0.9052120371173359,0.9470464612972641,27.648578811369518,0.030362389813907806,-0.03428011753183169,0,25.529768144883082
000425.SZ,000425,徐工机械,2026-03-23,10.0,9.86,10.14,9.79,1142066.0,1154153102.36,-3.43,qfq,1.95484176,1.18442428,118191074465.12,-0.03428011753183169,-0.0853432282003711,-0.14853195164075994,0.032309603823404545,0.895976233125082,0.9491498491317631,26.35467980295566,0.03549695740365126,0.02738336713995948,1,25.4955684269278
000425.SZ,000425,徐工机械,2026-03-24,10.01,10.13,10.2,9.99,838048.0,861313747.11,2.74,qfq,2.00730769,1.216213,121363200718.16,0.02738336713995948,-0.04433962264150937,-0.16830870279146137,0.02725618027868252,0.8968926553672317,0.9917446813021815,30.787037037037067,0.020730503455083815,0.02270483711747273,1,25.522053545387752
000425.SZ,000425,徐工机械,2026-03-25,10.41,10.36,10.51,10.27,840909.0,891355282.95,2.27,qfq,2.0520009,1.24329229,124065382341.12,0.02270483711747273,-0.018009478672985857,-0.14380165289256197,0.02820667418501737,0.9016568679850347,0.9393326551145609,32.35294117647058,0.02316602316602319,-0.027027027027026973,0,25.54407454053432
000425.SZ,000425,徐工机械,2026-03-26,10.39,10.08,10.39,10.02,563113.0,584715042.31,-2.7,qfq,1.99759178,1.2103262,120775769930.56,-0.027027027027026973,0.0029850746268655914,-0.10559006211180122,0.02841255452069361,0.9106275849667326,0.8625139611171739,27.814569536423832,0.036706349206349305,0.003968253968253954,1,25.517201522283226
000425.SZ,000425,徐工机械,2026-03-27,9.98,10.12,10.23,9.88,662194.0,681874962.54,0.4,qfq,2.00536451,1.21503564,121245714560.64,0.003968253968253954,-0.008814887365328317,-0.08910891089108919,0.028559343108728045,0.9170068027210884,0.7849227207090188,32.01970443349752,0.03458498023715412,-0.03853754940711451,0,25.521085022309624
000425.SZ,000425,徐工机械,2026-03-30,9.95,9.73,9.95,9.58,1409634.0,1401277045.1,-3.85,qfq,1.92958039,1.1691186,116663754417.36,-0.03853754940711451,-0.013184584178498882,-0.09740259740259727,0.029348688947957627,0.9239085620046726,0.8176185614036533,18.181818181818173,0.03802672147995881,0.01541623843782114,1,25.482561740313287
000425.SZ,000425,徐工机械,2026-03-31,9.76,9.88,10.08,9.74,972991.0,988064346.72,1.54,qfq,1.88991076,1.186779,118426046780.16,0.01541623843782114,-0.024679170779861814,-0.06792452830188667,0.02986384320827384,0.9273996025694349,0.846081138829019,21.683673469387756,0.03441295546558703,0.04453441295546545,1,25.497554524899428
000425.SZ,000425,徐工机械,2026-04-01,10.11,10.32,10.35,10.05,1044157.0,1089181979.38,4.45,qfq,1.97240687,1.23858285,123595437711.04,0.04453441295546545,-0.0038610038610037423,-0.02180094786729858,0.03208534145677084,0.9329983249581241,0.883547210849418,36.54390934844193,0.02906976744186036,-0.02131782945736438,0,25.54027946956577
000425.SZ,000425,徐工机械,2026-04-02,10.28,10.1,10.28,9.95,827345.0,848521371.65,-2.13,qfq,1.93115882,1.21268092,121010742245.6,-0.02131782945736438,0.001984126984126977,0.004975124378109319,0.031989359858098976,0.9413420929141246,0.941345924768184,35.93314763231197,0.03267326732673268,-0.00990099009900991,0,25.519145157491796
000425.SZ,000425,徐工机械,2026-04-03,10.1,10.0,10.18,9.96,322545.0,329725785.63,-0.99,qfq,1.9124097,1.20090732,119835880670.4,-0.00990099009900991,-0.011857707509881354,-0.020568070519099035,0.03156735773423029,0.9483910715131983,0.896527274957755,38.392857142857146,0.021999999999999888,-0.02100000000000013,0,25.509388982546433
000425.SZ,000425,徐工机械,2026-04-07,10.02,9.79,10.05,9.68,722763.0,723845572.5,-2.1,qfq,1.87303656,1.17618276,117368671362.48,-0.02100000000000013,0.006166495375128367,-0.007099391480730244,0.030738758358633368,0.9576522321001815,0.7788809151297749,38.05309734513273,0.037793667007150256,0.08886618998978557,1,25.488585854916668
000425.SZ,000425,徐工机械,2026-04-08,10.13,10.66,10.73,10.13,1585981.0,1694626858.94,8.89,qfq,2.03615386,1.27861309,127589967066.72,0.08886618998978557,0.07894736842105265,0.052319842053306864,0.03530515324077157,0.9796822339913336,0.8740790248373812,51.3064133016627,0.05628517823639771,-0.024390243902439046,0,25.572087576761994
000425.SZ,000425,徐工机械,2026-04-09,10.61,10.4,10.61,10.36,699023.0,744061961.66,-2.44,qfq,1.98740616,1.24800173,124535326971.2,-0.024390243902439046,0.007751937984496138,0.0038610038610038533,0.03554284788418953,0.9893203883495144,0.8135466496351751,54.408060453400495,0.024038461538461536,0.0009615384615384581,1,25.547855263374228
000425.SZ,000425,徐工机械,2026-04-10,10.51,10.41,10.59,10.38,791118.0,845029899.51,0.1,qfq,1.98928107,1.24917909,124652813128.72,0.0009615384615384581,0.03069306930693072,0.032738095238095344,0.03246285705291376,0.9995125280296382,0.8871339393742409,52.6178010471204,0.020172910662824117,-0.022094140249759864,0,25.548798214882098
000425.SZ,000425,徐工机械,2026-04-13,10.27,10.18,10.39,10.12,1022775.0,1065454846.2,-2.21,qfq,1.94615811,1.22209981,121950631505.76,-0.022094140249759864,0.018000000000000016,0.005928853754940677,0.032647698226005314,1.0075902257480045,1.0356339473902956,54.32432432432432,0.02652259332023589,0.0029469548133596035,1,25.526882139993948
000425.SZ,000425,徐工机械,2026-04-14,10.32,10.21,10.37,10.1,795002.0,826365036.25,0.29,qfq,1.95178284,1.22563189,122303089978.32,0.0029469548133596035,0.042900919305413954,0.04933196300102782,0.032099421680077185,1.018660381064624,1.0662093389687022,51.15606936416186,0.026444662095984284,0.011753183153770719,1,25.529768144883082
000425.SZ,000425,徐工机械,2026-04-15,10.37,10.33,10.52,10.28,878679.0,931258048.61,1.18,qfq,1.97428178,1.23976021,123712923868.56,0.011753183153770719,-0.030956848030018747,0.045546558704453455,0.03205503751363201,1.0135221517431283,0.906653063756926,49.552238805970156,0.023233301064859654,-0.03194578896418199,0,25.54122958840209
000425.SZ,000425,徐工机械,2026-04-16,10.3,10.0,10.45,9.86,1704270.0,1737285320.24,-3.19,qfq,1.9124097,1.20090732,119835880670.4,-0.03194578896418199,-0.03846153846153855,-0.03100775193798455,0.03279929220212391,1.0083818163889164,1.0933222369303846,48.82352941176471,0.05899999999999998,-0.025000000000000022,0,25.509388982546433
000425.SZ,000425,徐工机械,2026-04-17,9.97,9.75,9.97,9.69,1434982.0,1430717775.15,-2.5,qfq,1.86553691,1.17147332,116898726732.4,-0.025000000000000022,-0.06340057636887608,-0.03465346534653457,0.03153204866876474,0.9968398182895515,1.2057957958268204,44.87534626038782,0.028717948717948836,-0.002051282051282022,0,25.484573813426707
000425.SZ,000425,徐工机械,2026-04-20,9.69,9.73,9.76,9.25,2485846.0,2411547833.44,-0.21,qfq,1.86178709,1.1691186,116663754417.36,-0.002051282051282022,-0.04420432220039283,-0.026999999999999913,0.03127797443510044,0.9902989507028312,1.407438428368755,50.0,0.05241521068859196,0.01747173689619741,1,25.482561740313287
000425.SZ,000425,徐工机械,2026-04-21,9.77,9.9,9.94,9.68,1045092.0,1047439401.23,1.75,qfq,1.89366059,1.18913372,118661019095.2,0.01747173689619741,-0.03036238981390793,0.011235955056179803,0.03059586174884078,0.9839667458432305,1.462500872425292,50.30674846625767,0.02626262626262624,-0.013131313131313216,0,25.49953668610342
000425.SZ,000425,徐工机械,2026-04-22,9.85,9.77,9.86,9.67,1051588.0,1046742682.78,-1.31,qfq,1.86928674,1.17382804,117133699047.44,-0.013131313131313216,-0.054211035818005904,-0.08348968105065668,0.030068485193913485,0.9746182827681935,1.48068560092046,40.677966101694906,0.019447287615148363,-0.017400204708290734,0,25.486581846229953
000425.SZ,000425,徐工机械,2026-04-23,9.8,9.6,9.86,9.55,1016792.0,1000556178.63,-1.74,qfq,1.83741324,1.15381292,115136434369.6,-0.017400204708290734,-0.040000000000000036,-0.07692307692307698,0.029712318911524854,0.970342356687898,1.33758067759434,41.379310344827594,0.03229166666666654,-0.004166666666666541,0,25.469383647932734
000425.SZ,000425,徐工机械,2026-04-24,9.53,9.56,9.64,9.48,605450.0,589923903.43,-0.42,qfq,1.8299136,1.14910348,114666489739.52,-0.004166666666666541,-0.019487179487179485,-0.08165225744476456,0.029190443965402137,0.9690680502893634,1.1774743672700745,42.25352112676057,0.01673640167364018,-0.005230125523012608,0,25.46529366268121
000425.SZ,000425,徐工机械,2026-04-27,9.54,9.51,9.62,9.45,848517.0,825406862.88,-0.52,qfq,1.82053904,1.14321668,114079058951.92,-0.005230125523012608,-0.022610483042137752,-0.06581532416502944,0.029159747145658322,0.9676224791072414,0.8591649482354435,44.77611940298509,0.01787592008412197,0.034700315457413256,1,25.46015754455944
000425.SZ,000425,徐工机械,2026-04-28,9.51,9.84,9.87,9.45,1150226.0,1145340378.09,3.47,qfq,1.88241112,1.18206956,117956102150.08,0.034700315457413256,-0.0060606060606061,-0.0362389813907934,0.02902210743527084,0.9658897669300789,0.8897960318478207,30.8411214953271,0.04268292682926829,0.026422764227642226,1,25.49357837651979
000425.SZ,000425,徐工机械,2026-04-29,10.61,10.1,10.68,10.0,1817271.0,1893475065.04,2.64,qfq,1.93115882,1.17091314,121010742245.6,0.026422764227642226,0.03377686796315249,-0.022265246853823806,0.029412564414909,0.9714228617106315,0.9955880755106472,42.99065420560746,0.0673267326732673,-0.03465346534653457,0,25.519145157491796
000425.SZ,000425,徐工机械,2026-04-30,10.1,9.75,10.3,9.66,1572727.0,1584417957.27,-3.47,qfq,1.86553691,1.13112482,116898726732.4,-0.03465346534653457,0.015625,-0.025000000000000022,0.028634430960832923,0.9772032666967282,1.0714439436746601,36.693548387096776,0.0656410256410257,0.017435897435897463,1,25.484573813426707
000425.SZ,000425,徐工机械,2026-05-06,9.75,9.92,9.97,9.68,1256207.0,1260226130.88,1.74,qfq,1.89741041,1.15045058,118895991410.24,0.017435897435897463,0.03765690376569042,0.017435897435897463,0.028602227609662533,0.9853066546311622,1.1654300062603988,44.62809917355372,0.029233870967742027,0.025201612903225756,1,25.501514926115526
000425.SZ,000425,徐工机械,2026-05-07,9.98,10.17,10.18,9.95,1138227.0,1169685735.65,2.52,qfq,1.9442832,1.1788708,121833145348.24,0.025201612903225756,0.06940063091482651,0.04522096608427528,0.02906948989946536,0.9976951598356549,1.1742444587659853,49.24242424242422,0.022615535889872217,-0.03933136676499516,0,25.525918284497642
000425.SZ,000425,徐工机械,2026-05-08,10.12,9.77,10.15,9.7,1484288.0,1486902510.03,-3.93,qfq,1.86333529,1.12978992,116760768176.53,-0.03933136676499516,-0.0071138211382114624,-0.013131313131313216,0.030078928615800894,0.9963920625375827,1.192372345197135,40.41095890410958,0.04605936540429899,0.10235414534288645,1,25.483392962017653
